CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013545380,13/04/2021,2,3.64,0.0,1000.0
3013545380,13/04/2021,3,3.64,0.0,1000.0
3013545380,13/04/2021,4,3.64,0.0,1000.0
3013545380,13/04/2021,5,3.64,0.0,1000.0
3013545380,13/04/2021,6,2.52,4.2,1000.0
3013545380,13/04/2021,7,0.0,220.92,1000.0
3013545380,13/04/2021,8,0.0,691.6,1000.0
3013545380,13/04/2021,9,0.0,931.0,1000.0
3013545380,13/04/2021,10,0.0,950.32,1000.0
3013545380,13/04/2021,11,0.0,927.92,1000.0
3013545380,13/04/2021,12,0.0,701.96,1000.0
3013545380,13/04/2021,13,0.0,911.68,1000.0
3013545380,13/04/2021,14,0.0,543.48,1000.0
3013545380,13/04/2021,15,0.0,565.32,1000.0
3013545380,13/04/2021,16,0.0,518.84,1000.0
3013545380,13/04/2021,17,0.0,263.2,1000.0
3013545380,13/04/2021,18,2.8,5.88,1000.0
3013545380,13/04/2021,19,4.2,0.0,1000.0
3013545380,13/04/2021,20,4.48,0.0,1000.0
3013545380,13/04/2021,21,4.2,0.0,1000.0
3013545380,13/04/2021,22,4.2,0.0,1000.0
3013545380,13/04/2021,23,4.2,0.0,1000.0
3013545380,14/04/2021,0,4.2,0.0,1000.0
3013545380,14/04/2021,1,3.64,0.0,1000.0
3013545380,14/04/2021,2,3.92,0.0,1000.0
3013545380,14/04/2021,3,3.64,0.0,1000.0
3013545380,14/04/2021,4,3.64,0.0,1000.0
3013545380,14/04/2021,5,3.92,0.0,1000.0
3013545380,14/04/2021,6,2.52,0.0,1000.0
3013545380,14/04/2021,7,0.0,0.0,1000.0
3013545380,14/04/2021,8,0.0,0.0,1000.0
3013545380,14/04/2021,9,0.0,0.0,1000.0
3013545380,14/04/2021,10,0.0,0.0,1000.0
3013545380,14/04/2021,11,0.0,0.0,1000.0
3013545380,14/04/2021,12,0.0,0.0,1000.0
3013545380,14/04/2021,13,0.0,0.0,1000.0
3013545380,14/04/2021,14,0.0,0.0,1000.0
3013545380,14/04/2021,15,0.0,0.0,1000.0
3013545380,14/04/2021,16,0.0,0.0,1000.0
3013545380,14/04/2021,17,0.0,0.0,1000.0
3013545380,14/04/2021,18,2.8,0.0,1000.0
3013545380,14/04/2021,19,4.2,0.0,1000.0
3013545380,14/04/2021,20,4.2,0.0,1000.0
3013545380,14/04/2021,21,4.48,0.0,1000.0
3013545380,14/04/2021,22,4.2,0.0,1000.0
3013545380,14/04/2021,23,4.2,0.0,1000.0
3013545380,15/04/2021,0,3.92,0.0,1000.0
3013545380,15/04/2021,1,3.64,0.0,1000.0
3013545380,15/04/2021,2,3.92,0.0,1000.0
3013545380,15/04/2021,3,3.92,0.0,1000.0
3013545380,15/04/2021,4,3.92,0.0,1000.0
3013545380,15/04/2021,5,3.92,0.0,1000.0
3013545380,15/04/2021,6,3.08,0.0,1000.0
3013545380,15/04/2021,7,0.0,0.0,1000.0
3013545380,15/04/2021,8,0.0,0.0,1000.0
3013545380,15/04/2021,9,0.0,0.0,1000.0
3013545380,15/04/2021,10,0.0,0.0,1000.0
3013545380,15/04/2021,11,0.0,0.0,1000.0
3013545380,15/04/2021,12,0.0,0.0,1000.0
3013545380,15/04/2021,13,0.0,0.0,1000.0
3013545380,15/04/2021,14,0.0,0.0,1000.0
3013545380,15/04/2021,15,0.0,0.0,1000.0
3013545380,15/04/2021,16,0.0,0.0,1000.0
3013545380,15/04/2021,17,0.0,0.0,1000.0
3013545380,15/04/2021,18,0.0,0.0,1000.0
3013545380,15/04/2021,19,1.68,0.0,1000.0
3013545380,15/04/2021,20,4.76,0.0,1000.0
3013545380,15/04/2021,21,3.92,0.0,1000.0
3013545380,15/04/2021,22,3.92,0.0,1000.0
3013545380,15/04/2021,23,3.92,0.0,1000.0
3013545380,16/04/2021,0,3.92,0.0,1000.0
3013545380,16/04/2021,1,3.92,0.0,1000.0
3013545380,16/04/2021,2,3.92,0.0,1000.0
3013545380,16/04/2021,3,3.64,0.0,1000.0
3013545380,16/04/2021,4,3.92,0.0,1000.0
3013545380,16/04/2021,5,3.92,0.0,1000.0
3013545380,16/04/2021,6,2.8,0.0,1000.0
3013545380,16/04/2021,7,0.0,0.0,1000.0
3013545380,16/04/2021,8,0.0,0.0,1000.0
3013545380,16/04/2021,9,0.0,0.0,1000.0
3013545380,16/04/2021,10,0.0,0.0,1000.0
3013545380,16/04/2021,11,0.0,0.0,1000.0
3013545380,16/04/2021,12,0.0,0.0,1000.0
3013545380,16/04/2021,13,0.0,0.0,1000.0
3013545380,16/04/2021,14,0.0,0.0,1000.0
3013545380,16/04/2021,15,0.0,0.0,1000.0
3013545380,16/04/2021,16,0.0,0.0,1000.0
3013545380,16/04/2021,17,0.0,0.0,1000.0
3013545380,16/04/2021,18,0.0,0.0,1000.0
3013545380,16/04/2021,19,3.92,0.0,1000.0
3013545380,16/04/2021,20,4.48,0.0,1000.0
3013545380,16/04/2021,21,4.48,0.0,1000.0
3013545380,16/04/2021,22,4.48,0.0,1000.0
3013545380,16/04/2021,23,3.92,0.0,1000.0
3013545380,17/04/2021,0,3.64,0.0,1000.0
3013545380,17/04/2021,1,3.92,0.0,1000.0
3013545380,17/04/2021,2,3.92,0.0,1000.0
3013545380,17/04/2021,3,3.64,0.0,1000.0
3013545380,17/04/2021,4,4.2,0.0,1000.0
3013545380,17/04/2021,5,3.64,0.0,1000.0
3013545380,17/04/2021,6,2.8,0.0,1000.0
3013545380,17/04/2021,7,0.0,0.0,1000.0
3013545380,17/04/2021,8,0.0,0.0,1000.0
3013545380,17/04/2021,9,0.0,0.0,1000.0
3013545380,17/04/2021,10,0.0,0.0,1000.0
3013545380,17/04/2021,11,0.0,0.0,1000.0
3013545380,17/04/2021,12,0.0,0.0,1000.0
3013545380,17/04/2021,13,0.0,0.0,1000.0
3013545380,17/04/2021,14,0.0,0.0,1000.0
3013545380,17/04/2021,15,0.0,0.0,1000.0
3013545380,17/04/2021,16,0.0,0.0,1000.0
3013545380,17/04/2021,17,0.0,0.0,1000.0
3013545380,17/04/2021,18,3.08,0.0,1000.0
3013545380,17/04/2021,19,4.48,0.0,1000.0
3013545380,17/04/2021,20,4.48,0.0,1000.0
3013545380,17/04/2021,21,4.2,0.0,1000.0
3013545380,17/04/2021,22,4.2,0.0,1000.0
3013545380,17/04/2021,23,4.48,0.0,1000.0
3013545380,18/04/2021,0,3.64,0.0,1000.0
3013545380,18/04/2021,1,3.92,0.0,1000.0
3013545380,18/04/2021,2,3.92,0.0,1000.0
3013545380,18/04/2021,3,3.64,0.0,1000.0
3013545380,18/04/2021,4,3.92,0.0,1000.0
3013545380,18/04/2021,5,3.92,0.0,1000.0
3013545380,18/04/2021,6,2.52,0.0,1000.0
3013545380,18/04/2021,7,0.0,0.0,1000.0
3013545380,18/04/2021,8,0.0,0.0,1000.0
3013545380,18/04/2021,9,0.0,0.0,1000.0
3013545380,18/04/2021,10,0.0,0.0,1000.0
3013545380,18/04/2021,11,0.0,0.0,1000.0
3013545380,18/04/2021,12,0.0,0.0,1000.0
3013545380,18/04/2021,13,0.0,0.0,1000.0
3013545380,18/04/2021,14,0.0,0.0,1000.0
3013545380,18/04/2021,15,0.0,0.0,1000.0
3013545380,18/04/2021,16,0.0,0.0,1000.0
3013545380,18/04/2021,17,0.0,0.0,1000.0
3013545380,18/04/2021,18,3.36,0.0,1000.0
3013545380,18/04/2021,19,4.48,0.0,1000.0
3013545380,18/04/2021,20,4.48,0.0,1000.0
3013545380,18/04/2021,21,4.2,0.0,1000.0
3013545380,18/04/2021,22,4.2,0.0,1000.0
3013545380,18/04/2021,23,4.2,0.0,1000.0
3013545380,19/04/2021,0,4.2,0.0,1000.0
3013545380,19/04/2021,1,4.48,0.0,1000.0
3013545380,19/04/2021,2,4.2,0.0,1000.0
3013545380,19/04/2021,3,3.92,0.0,1000.0
3013545380,19/04/2021,4,3.64,0.0,1000.0
3013545380,19/04/2021,5,3.92,0.0,1000.0
3013545380,19/04/2021,6,3.08,0.0,1000.0
3013545380,19/04/2021,7,0.0,0.0,1000.0
3013545380,19/04/2021,8,0.0,0.0,1000.0
3013545380,19/04/2021,9,0.0,0.0,1000.0
3013545380,19/04/2021,10,0.0,0.0,1000.0
3013545380,19/04/2021,11,0.0,0.0,1000.0
3013545380,19/04/2021,12,0.0,0.0,1000.0
3013545380,19/04/2021,13,0.0,0.0,1000.0
3013545380,19/04/2021,14,0.0,0.0,1000.0
3013545380,19/04/2021,15,0.0,0.0,1000.0
3013545380,19/04/2021,16,0.0,0.0,1000.0
3013545380,19/04/2021,17,0.0,0.0,1000.0
3013545380,19/04/2021,18,3.36,0.0,1000.0
3013545380,19/04/2021,19,3.92,0.0,1000.0
3013545380,19/04/2021,20,3.92,0.0,1000.0
3013545380,19/04/2021,21,3.64,0.0,1000.0
3013545380,19/04/2021,22,3.64,0.0,1000.0
3013545380,19/04/2021,23,3.64,0.0,1000.0
3013545380,20/04/2021,0,3.92,0.0,1000.0
3013545380,20/04/2021,1,4.48,0.0,1000.0
3013545380,20/04/2021,2,3.92,0.0,1000.0
3013545380,20/04/2021,3,3.64,0.0,1000.0
3013545380,20/04/2021,4,3.92,0.0,1000.0
3013545380,20/04/2021,5,3.92,0.0,1000.0
3013545380,20/04/2021,6,3.08,0.0,1000.0
3013545380,20/04/2021,7,0.0,0.0,1000.0
3013545380,20/04/2021,8,0.0,0.0,1000.0
3013545380,20/04/2021,9,0.0,0.0,1000.0
3013545380,20/04/2021,10,0.0,0.0,1000.0
3013545380,20/04/2021,11,0.0,0.0,1000.0
3013545380,20/04/2021,12,0.0,0.0,1000.0
3013545380,20/04/2021,13,0.0,0.0,1000.0
3013545380,20/04/2021,14,0.0,0.0,1000.0
3013545380,20/04/2021,15,0.0,0.0,1000.0
3013545380,20/04/2021,16,0.0,0.0,1000.0
3013545380,20/04/2021,17,0.0,0.0,1000.0
3013545380,20/04/2021,18,3.92,0.0,1000.0
3013545380,20/04/2021,19,4.2,0.0,1000.0
3013545380,20/04/2021,20,3.36,0.0,1000.0
3013545380,20/04/2021,21,3.36,0.0,1000.0
3013545380,20/04/2021,22,3.08,0.0,1000.0
3013545380,20/04/2021,23,3.36,0.0,1000.0
3013545380,21/04/2021,0,3.36,0.0,1000.0
3013545380,21/04/2021,1,3.08,0.0,1000.0
3013545380,21/04/2021,2,3.36,0.0,1000.0
3013545380,21/04/2021,3,3.36,0.0,1000.0
3013545380,21/04/2021,4,3.36,0.0,1000.0
3013545380,21/04/2021,5,3.08,0.0,1000.0
3013545380,21/04/2021,6,3.36,0.0,1000.0
3013545380,21/04/2021,7,0.0,0.0,1000.0
3013545380,21/04/2021,8,0.0,0.0,1000.0
3013545380,21/04/2021,9,0.0,0.0,1000.0
3013545380,21/04/2021,10,0.0,0.0,1000.0
3013545380,21/04/2021,11,0.0,0.0,1000.0
3013545380,21/04/2021,12,0.0,0.0,1000.0
3013545380,21/04/2021,13,0.0,0.0,1000.0
3013545380,21/04/2021,14,0.0,0.0,1000.0
3013545380,21/04/2021,15,0.0,0.0,1000.0
3013545380,21/04/2021,16,0.0,0.0,1000.0
3013545380,21/04/2021,17,0.0,0.0,1000.0
3013545380,21/04/2021,18,2.52,0.0,1000.0
3013545380,21/04/2021,19,4.76,0.0,1000.0
3013545380,21/04/2021,20,4.48,0.0,1000.0
3013545380,21/04/2021,21,3.92,0.0,1000.0
3013545380,21/04/2021,22,4.2,0.0,1000.0
3013545380,21/04/2021,23,3.92,0.0,1000.0
3013545380,22/04/2021,0,3.64,0.0,1000.0
3013545380,22/04/2021,1,3.64,0.0,1000.0
3013545380,22/04/2021,2,3.92,0.0,1000.0
3013545380,22/04/2021,3,3.64,0.0,1000.0
3013545380,22/04/2021,4,3.64,0.0,1000.0
3013545380,22/04/2021,5,3.64,0.0,1000.0
3013545380,22/04/2021,6,3.08,0.0,1000.0
3013545380,22/04/2021,7,0.0,0.0,1000.0
3013545380,22/04/2021,8,0.0,0.0,1000.0
3013545380,22/04/2021,9,0.0,0.0,1000.0
3013545380,22/04/2021,10,0.0,0.0,1000.0
3013545380,22/04/2021,11,0.0,0.0,1000.0
3013545380,22/04/2021,12,0.0,0.0,1000.0
3013545380,22/04/2021,13,0.0,0.0,1000.0
3013545380,22/04/2021,14,0.0,0.0,1000.0
3013545380,22/04/2021,15,0.0,0.0,1000.0
3013545380,22/04/2021,16,0.0,0.0,1000.0
3013545380,22/04/2021,17,0.0,0.0,1000.0
3013545380,22/04/2021,18,2.8,0.0,1000.0
3013545380,22/04/2021,19,4.76,0.0,1000.0
3013545380,22/04/2021,20,4.2,0.0,1000.0
3013545380,22/04/2021,21,4.2,0.0,1000.0
3013545380,22/04/2021,22,3.64,0.0,1000.0
3013545380,22/04/2021,23,3.36,0.0,1000.0
3013545380,23/04/2021,0,3.08,0.0,1000.0
3013545380,23/04/2021,1,3.36,0.0,1000.0
3013545380,23/04/2021,2,3.64,0.0,1000.0
3013545380,23/04/2021,3,3.64,0.0,1000.0
3013545380,23/04/2021,4,3.92,0.0,1000.0
3013545380,23/04/2021,5,3.64,0.0,1000.0
3013545380,23/04/2021,6,2.8,0.0,1000.0
3013545380,23/04/2021,7,0.0,0.0,1000.0
3013545380,23/04/2021,8,0.0,0.0,1000.0
3013545380,23/04/2021,9,0.0,0.0,1000.0
3013545380,23/04/2021,10,0.0,0.0,1000.0
3013545380,23/04/2021,11,0.0,0.0,1000.0
3013545380,23/04/2021,12,0.0,0.0,1000.0
3013545380,23/04/2021,13,0.0,0.0,1000.0
3013545380,23/04/2021,14,0.0,0.0,1000.0
3013545380,23/04/2021,15,0.0,0.0,1000.0
3013545380,23/04/2021,16,0.0,0.0,1000.0
3013545380,23/04/2021,17,0.0,0.0,1000.0
3013545380,23/04/2021,18,2.8,0.0,1000.0
3013545380,23/04/2021,19,4.48,0.0,1000.0
3013545380,23/04/2021,20,4.48,0.0,1000.0
3013545380,23/04/2021,21,4.2,0.0,1000.0
3013545380,23/04/2021,22,4.2,0.0,1000.0
3013545380,23/04/2021,23,4.2,0.0,1000.0
3013545380,24/04/2021,0,4.2,0.0,1000.0
3013545380,24/04/2021,1,3.64,0.0,1000.0
3013545380,24/04/2021,2,3.64,0.0,1000.0
3013545380,24/04/2021,3,3.64,0.0,1000.0
3013545380,24/04/2021,4,3.92,0.0,1000.0
3013545380,24/04/2021,5,3.64,0.0,1000.0
3013545380,24/04/2021,6,2.8,0.0,1000.0
3013545380,24/04/2021,7,0.0,0.0,1000.0
3013545380,24/04/2021,8,0.0,0.0,1000.0
3013545380,24/04/2021,9,0.0,0.0,1000.0
3013545380,24/04/2021,10,0.0,0.0,1000.0
3013545380,24/04/2021,11,0.0,0.0,1000.0
3013545380,24/04/2021,12,0.0,0.0,1000.0
3013545380,24/04/2021,13,0.0,0.0,1000.0
3013545380,24/04/2021,14,0.0,0.0,1000.0
3013545380,24/04/2021,15,0.0,0.0,1000.0
3013545380,24/04/2021,16,0.0,0.0,1000.0
3013545380,24/04/2021,17,0.0,0.0,1000.0
3013545380,24/04/2021,18,2.8,0.0,1000.0
3013545380,24/04/2021,19,4.48,0.0,1000.0
3013545380,24/04/2021,20,4.48,0.0,1000.0
3013545380,24/04/2021,21,3.92,0.0,1000.0
3013545380,24/04/2021,22,4.2,0.0,1000.0
3013545380,24/04/2021,23,4.2,0.0,1000.0
3013545380,25/04/2021,0,4.2,0.0,1000.0
3013545380,25/04/2021,1,4.48,0.0,1000.0
3013545380,25/04/2021,2,3.64,0.0,1000.0
3013545380,25/04/2021,3,3.92,0.0,1000.0
3013545380,25/04/2021,4,3.64,0.0,1000.0
3013545380,25/04/2021,5,3.92,0.0,1000.0
3013545380,25/04/2021,6,2.52,2.8,1000.0
3013545380,25/04/2021,7,0.0,192.64,1000.0
3013545380,25/04/2021,8,0.0,666.12,1000.0
3013545380,25/04/2021,9,0.0,904.96,1000.0
3013545380,25/04/2021,10,0.0,924.0,1000.0
3013545380,25/04/2021,11,0.0,942.48,1000.0
3013545380,25/04/2021,12,0.0,828.8,1000.0
3013545380,25/04/2021,13,0.0,790.72,1000.0
3013545380,25/04/2021,14,0.0,855.68,1000.0
3013545380,25/04/2021,15,0.0,901.32,1000.0
3013545380,25/04/2021,16,0.0,657.44,1000.0
3013545380,25/04/2021,17,0.0,155.12,1000.0
3013545380,25/04/2021,18,3.08,1.12,1000.0
3013545380,25/04/2021,19,4.48,0.0,1000.0
3013545380,25/04/2021,20,4.48,0.0,1000.0
3013545380,25/04/2021,21,3.92,0.0,1000.0
3013545380,25/04/2021,22,4.2,0.0,1000.0
3013545380,25/04/2021,23,4.2,0.0,1000.0
3013545380,26/04/2021,0,4.48,0.0,1000.0
3013545380,26/04/2021,1,4.2,0.0,1000.0
3013545380,26/04/2021,2,4.2,0.0,1000.0
3013545380,26/04/2021,3,3.92,0.0,1000.0
3013545380,26/04/2021,4,3.64,0.0,1000.0
3013545380,26/04/2021,5,3.64,0.0,1000.0
3013545380,26/04/2021,6,3.36,0.0,1000.0
3013545380,26/04/2021,7,0.0,42.84,1000.0
3013545380,26/04/2021,8,0.0,91.28,1000.0
3013545380,26/04/2021,9,0.0,197.12,1000.0
3013545380,26/04/2021,10,0.0,369.88,1000.0
3013545380,26/04/2021,11,0.0,456.96,1000.0
3013545380,26/04/2021,12,0.0,725.48,1000.0
3013545380,26/04/2021,13,0.0,657.72,1000.0
3013545380,26/04/2021,14,0.0,407.68,1000.0
3013545380,26/04/2021,15,0.0,268.52,1000.0
3013545380,26/04/2021,16,0.0,158.76,1000.0
3013545380,26/04/2021,17,0.0,63.84,1000.0
3013545380,26/04/2021,18,3.64,0.0,1000.0
3013545380,26/04/2021,19,4.48,0.0,1000.0
3013545380,26/04/2021,20,3.92,0.0,1000.0
3013545380,26/04/2021,21,3.92,0.0,1000.0
3013545380,26/04/2021,22,3.64,0.0,1000.0
3013545380,26/04/2021,23,4.2,0.0,1000.0
3013545380,27/04/2021,0,3.92,0.0,1000.0
3013545380,27/04/2021,1,3.64,0.0,1000.0
3013545380,27/04/2021,2,3.08,0.0,1000.0
3013545380,27/04/2021,3,3.36,0.0,1000.0
3013545380,27/04/2021,4,3.36,0.0,1000.0
3013545380,27/04/2021,5,3.36,0.0,1000.0
3013545380,27/04/2021,6,3.08,1.68,1000.0
3013545380,27/04/2021,7,0.0,100.24,1000.0
3013545380,27/04/2021,8,0.0,175.0,1000.0
3013545380,27/04/2021,9,0.0,310.24,1000.0
3013545380,27/04/2021,10,0.0,414.96,1000.0
3013545380,27/04/2021,11,0.0,589.96,1000.0
3013545380,27/04/2021,12,0.0,787.36,1000.0
3013545380,27/04/2021,13,0.0,789.88,1000.0
3013545380,27/04/2021,14,0.0,779.8,1000.0
3013545380,27/04/2021,15,0.0,757.68,1000.0
3013545380,27/04/2021,16,0.0,294.28,1000.0
3013545380,27/04/2021,17,0.0,89.32,1000.0
3013545380,27/04/2021,18,3.36,0.28,1000.0
3013545380,27/04/2021,19,4.48,0.0,1000.0
3013545380,27/04/2021,20,4.48,0.0,1000.0
3013545380,27/04/2021,21,4.2,0.0,1000.0
3013545380,27/04/2021,22,4.2,0.0,1000.0
3013545380,27/04/2021,23,4.2,0.0,1000.0
3013545380,28/04/2021,0,4.2,0.0,1000.0
3013545380,28/04/2021,1,3.92,0.0,1000.0
3013545380,28/04/2021,2,3.64,0.0,1000.0
3013545380,28/04/2021,3,3.64,0.0,1000.0
3013545380,28/04/2021,4,3.64,0.0,1000.0
3013545380,28/04/2021,5,3.92,0.0,1000.0
3013545380,28/04/2021,6,2.8,1.12,1000.0
3013545380,28/04/2021,7,0.0,35.0,1000.0
3013545380,28/04/2021,8,0.0,78.4,1000.0
3013545380,28/04/2021,9,0.0,176.68,1000.0
3013545380,28/04/2021,10,0.0,641.48,1000.0
3013545380,28/04/2021,11,0.0,578.2,1000.0
3013545380,28/04/2021,12,0.0,593.04,1000.0
3013545380,28/04/2021,13,0.0,478.24,1000.0
3013545380,28/04/2021,14,0.0,602.84,1000.0
3013545380,28/04/2021,15,0.0,710.92,1000.0
3013545380,28/04/2021,16,0.0,397.88,1000.0
3013545380,28/04/2021,17,0.0,71.96,1000.0
3013545380,28/04/2021,18,4.2,0.0,1000.0
3013545380,28/04/2021,19,4.48,0.0,1000.0
3013545380,28/04/2021,20,4.48,0.0,1000.0
3013545380,28/04/2021,21,3.92,0.0,1000.0
3013545380,28/04/2021,22,4.2,0.0,1000.0
3013545380,28/04/2021,23,4.2,0.0,1000.0
3013545380,29/04/2021,0,4.48,0.0,1000.0
3013545380,29/04/2021,1,4.48,0.0,1000.0
3013545380,29/04/2021,2,4.2,0.0,1000.0
3013545380,29/04/2021,3,3.64,0.0,1000.0
3013545380,29/04/2021,4,3.92,0.0,1000.0
3013545380,29/04/2021,5,3.64,0.0,1000.0
3013545380,29/04/2021,6,2.52,0.84,1000.0
3013545380,29/04/2021,7,0.0,42.28,1000.0
3013545380,29/04/2021,8,0.0,275.52,1000.0
3013545380,29/04/2021,9,0.0,669.76,1000.0
3013545380,29/04/2021,10,0.0,609.28,1000.0
3013545380,29/04/2021,11,0.0,515.76,1000.0
3013545380,29/04/2021,12,0.0,785.4,1000.0
3013545380,29/04/2021,13,0.0,584.64,1000.0
3013545380,29/04/2021,14,0.0,481.88,1000.0
3013545380,29/04/2021,15,0.0,585.76,1000.0
3013545380,29/04/2021,16,0.0,163.8,1000.0
3013545380,29/04/2021,17,0.0,30.24,1000.0
3013545380,29/04/2021,18,3.64,0.28,1000.0
3013545380,29/04/2021,19,4.48,0.0,1000.0
3013545380,29/04/2021,20,4.48,0.0,1000.0
3013545380,29/04/2021,21,3.92,0.0,1000.0
3013545380,29/04/2021,22,4.2,0.0,1000.0
3013545380,29/04/2021,23,4.2,0.0,1000.0
3013545380,30/04/2021,0,3.92,0.0,1000.0
3013545380,30/04/2021,1,4.2,0.0,1000.0
3013545380,30/04/2021,2,3.64,0.0,1000.0
3013545380,30/04/2021,3,3.64,0.0,1000.0
3013545380,30/04/2021,4,3.92,0.0,1000.0
3013545380,30/04/2021,5,3.64,0.0,1000.0
3013545380,30/04/2021,6,2.52,1.68,1000.0
3013545380,30/04/2021,7,0.0,138.32,1000.0
3013545380,30/04/2021,8,0.0,568.68,1000.0
3013545380,30/04/2021,9,0.0,749.28,1000.0
3013545380,30/04/2021,10,0.0,511.84,1000.0
3013545380,30/04/2021,11,0.0,651.56,1000.0
3013545380,30/04/2021,12,0.0,695.24,1000.0
3013545380,30/04/2021,13,0.0,581.0,1000.0
3013545380,30/04/2021,14,0.0,536.2,1000.0
3013545380,30/04/2021,15,0.0,708.68,1000.0
3013545380,30/04/2021,16,0.0,373.8,1000.0
3013545380,30/04/2021,17,0.0,74.76,1000.0
3013545380,30/04/2021,18,3.64,1.12,1000.0
3013545380,30/04/2021,19,4.2,0.0,1000.0
3013545380,30/04/2021,20,4.2,0.0,1000.0
3013545380,30/04/2021,21,3.64,0.0,1000.0
3013545380,30/04/2021,22,3.64,0.0,1000.0
3013545380,30/04/2021,23,3.36,0.0,1000.0
3013545380,01/05/2021,0,3.64,0.0,1000.0
3013545380,01/05/2021,1,3.08,0.0,1000.0
3013545380,01/05/2021,2,3.36,0.0,1000.0
3013545380,01/05/2021,3,3.08,0.0,1000.0
3013545380,01/05/2021,4,3.36,0.0,1000.0
3013545380,01/05/2021,5,3.08,0.0,1000.0
3013545380,01/05/2021,6,2.8,1.96,1000.0
3013545380,01/05/2021,7,0.0,211.68,1000.0
3013545380,01/05/2021,8,0.0,698.6,1000.0
3013545380,01/05/2021,9,0.0,918.12,1000.0
3013545380,01/05/2021,10,0.0,943.6,1000.0
3013545380,01/05/2021,11,0.0,957.6,1000.0
3013545380,01/05/2021,12,0.0,723.52,1000.0
3013545380,01/05/2021,13,0.0,695.8,1000.0
3013545380,01/05/2021,14,0.0,363.44,1000.0
3013545380,01/05/2021,15,0.0,320.88,1000.0
3013545380,01/05/2021,16,0.0,127.68,1000.0
3013545380,01/05/2021,17,0.0,42.28,1000.0
3013545380,01/05/2021,18,3.64,0.56,1000.0
3013545380,01/05/2021,19,4.48,0.0,1000.0
3013545380,01/05/2021,20,4.48,0.0,1000.0
3013545380,01/05/2021,21,4.2,0.0,1000.0
3013545380,01/05/2021,22,3.64,0.0,1000.0
3013545380,01/05/2021,23,3.36,0.0,1000.0
3013545380,02/05/2021,0,3.92,0.0,1000.0
3013545380,02/05/2021,1,3.92,0.0,1000.0
3013545380,02/05/2021,2,4.2,0.0,1000.0
3013545380,02/05/2021,3,3.92,0.0,1000.0
3013545380,02/05/2021,4,4.2,0.0,1000.0
3013545380,02/05/2021,5,4.2,0.0,1000.0
3013545380,02/05/2021,6,4.2,1.4,1000.0
3013545380,02/05/2021,7,0.0,206.36,1000.0
3013545380,02/05/2021,8,0.0,723.24,1000.0
3013545380,02/05/2021,9,0.0,862.4,1000.0
3013545380,02/05/2021,10,0.0,782.88,1000.0
3013545380,02/05/2021,11,0.0,896.0,1000.0
3013545380,02/05/2021,12,0.0,799.12,1000.0
3013545380,02/05/2021,13,0.0,787.64,1000.0
3013545380,02/05/2021,14,0.0,740.32,1000.0
3013545380,02/05/2021,15,0.0,560.56,1000.0
3013545380,02/05/2021,16,0.0,374.36,1000.0
3013545380,02/05/2021,17,0.0,111.16,1000.0
3013545380,02/05/2021,18,3.36,0.56,1000.0
3013545380,02/05/2021,19,4.48,0.0,1000.0
3013545380,02/05/2021,20,4.48,0.0,1000.0
3013545380,02/05/2021,21,3.92,0.0,1000.0
3013545380,02/05/2021,22,3.64,0.0,1000.0
3013545380,02/05/2021,23,3.36,0.0,1000.0
3013545380,03/05/2021,0,3.08,0.0,1000.0
3013545380,03/05/2021,1,3.64,0.0,1000.0
3013545380,03/05/2021,2,3.64,0.0,1000.0
3013545380,03/05/2021,3,3.92,0.0,1000.0
3013545380,03/05/2021,4,3.64,0.0,1000.0
3013545380,03/05/2021,5,3.64,0.0,1000.0
3013545380,03/05/2021,6,3.08,2.24,1000.0
3013545380,03/05/2021,7,0.0,162.68,1000.0
3013545380,03/05/2021,8,0.0,679.84,1000.0
3013545380,03/05/2021,9,0.0,809.48,1000.0
3013545380,03/05/2021,10,0.0,951.44,1000.0
3013545380,03/05/2021,11,0.0,943.6,1000.0
3013545380,03/05/2021,12,0.0,620.48,1000.0
3013545380,03/05/2021,13,0.0,722.68,1000.0
3013545380,03/05/2021,14,0.0,729.12,1000.0
3013545380,03/05/2021,15,0.0,794.08,1000.0
3013545380,03/05/2021,16,0.0,507.64,1000.0
3013545380,03/05/2021,17,0.0,173.88,1000.0
3013545380,03/05/2021,18,3.08,1.68,1000.0
3013545380,03/05/2021,19,4.76,0.0,1000.0
3013545380,03/05/2021,20,4.2,0.0,1000.0
3013545380,03/05/2021,21,4.2,0.0,1000.0
3013545380,03/05/2021,22,4.2,0.0,1000.0
3013545380,03/05/2021,23,3.92,0.0,1000.0
3013545380,04/05/2021,0,3.64,0.0,1000.0
3013545380,04/05/2021,1,3.64,0.0,1000.0
3013545380,04/05/2021,2,3.92,0.0,1000.0
3013545380,04/05/2021,3,3.64,0.0,1000.0
3013545380,04/05/2021,4,3.92,0.0,1000.0
3013545380,04/05/2021,5,3.92,0.0,1000.0
3013545380,04/05/2021,6,2.8,1.68,1000.0
3013545380,04/05/2021,7,0.0,203.56,1000.0
3013545380,04/05/2021,8,0.0,695.8,1000.0
3013545380,04/05/2021,9,0.0,921.2,1000.0
3013545380,04/05/2021,10,0.0,937.44,1000.0
3013545380,04/05/2021,11,0.0,893.48,1000.0
3013545380,04/05/2021,12,0.0,892.08,1000.0
3013545380,04/05/2021,13,0.0,595.56,1000.0
